4.008554,-27.84,11.02,23.63,89.6451,-47.34451,136.2999
4.010696,-27.84,11.02,23.63,89.6451,-47.34451,136.2999
4.012957,-27.84,11.02,23.63,89.6451,-47.34451,136.2999
4.015095,-27.84,11.02,23.63,89.6451,-47.34451,136.2999
4.017323,-27.84,11.02,23.63,89.6451,-47.34451,136.2999
4.019595,-29.04,10.78,23.87,88.27432,-49.01185,136.3791
4.021883,-29.04,10.78,23.87,88.27432,-49.01185,136.3791
4.024163,-29.04,10.78,23.87,88.27432,-49.01185,136.3791
4.026281,-29.04,10.78,23.87,88.27432,-49.01185,136.3791
4.028502,-29.04,10.78,23.87,88.27432,-49.01185,136.3791
4.03064,-29.04,10.78,23.87,88.27432,-49.01185,136.3791
4.032808,-29.04,10.78,23.87,88.27432,-49.01185,136.3791
4.035012,-30.72,10.78,23.63,87.0036,-51.70005,136.7242
4.037264,-30.72,10.78,23.63,87.0036,-51.70005,136.7242
4.039595,-30.72,10.78,23.63,87.0036,-51.70005,136.7242
4.041841,-30.72,10.78,23.63,87.0036,-51.70005,136.7242
4.044067,-30.72,10.78,23.63,87.0036,-51.70005,136.7242
4.046188,-30.72,10.78,23.63,87.0036,-51.70005,136.7242
4.048629,-30.72,10.78,23.63,87.0036,-51.70005,136.7242
4.050855,-31.68,10.78,23.63,86.12518,-53.15048,136.7242
4.053137,-31.68,10.78,23.63,86.12518,-53.15048,136.7242
4.055413,-31.68,10.78,23.63,86.12518,-53.15048,136.7242
4.057672,-31.68,10.78,23.63,86.12518,-53.15048,136.7242
4.059904,-31.68,10.78,23.63,86.12518,-53.15048,136.7242
4.062078,-31.68,10.78,23.63,86.12518,-53.15048,136.7242
4.06432,-31.68,10.78,23.63,86.12518,-53.15048,136.7242
4.066527,-31.68,10.78,23.63,84.06075,-56.35878,136.7242
4.068836,-33.84,10.78,23.63,84.06075,-56.35878,136.7242
4.071081,-33.84,10.78,23.63,84.06075,-56.35878,136.7242
4.073486,-33.84,10.78,23.63,84.06075,-56.35878,136.7242
4.075612,-33.84,10.78,23.63,84.06075,-56.35878,136.7242
4.077878,-33.84,10.78,23.63,84.06075,-56.35878,136.7242
4.0802,-33.84,10.78,23.63,84.06075,-56.35878,136.7242
4.082404,-33.84,10.78,23.63,83.10468,-57.75925,136.7242
4.084693,-34.8,10.78,23.63,83.10468,-57.75925,136.7242
4.086958,-34.8,10.78,23.63,83.10468,-57.75925,136.7242
4.089274,-34.8,10.78,23.63,83.10468,-57.75925,136.7242
4.091392,-34.8,10.78,23.63,83.10468,-57.75925,136.7242
4.093603,-34.8,10.78,23.63,83.10468,-57.75925,136.7242
4.095834,-34.8,10.78,23.63,83.10468,-57.75925,136.7242
4.098038,-34.8,10.78,23.63,81.37562,-60.17085,136.7242
4.100295,-36.48,10.78,23.63,81.37562,-60.17085,136.7242
4.102505,-36.48,10.78,23.63,81.37562,-60.17085,136.7242
4.10507,-36.48,10.78,23.63,81.37562,-60.17085,136.7242
4.107753,-36.48,10.78,23.63,81.37562,-60.17085,136.7242
4.110099,-36.48,10.78,23.63,81.37562,-60.17085,136.7242
4.11242,-36.48,10.78,23.63,81.37562,-60.17085,136.7242
4.114803,-37.92,10.78,23.87,79.65051,-62.0509,136.3791
4.11719,-37.92,10.78,23.87,79.65051,-62.0509,136.3791
4.119639,-37.92,10.78,23.87,79.65051,-62.0509,136.3791
4.126908,-37.92,10.78,23.87,79.65051,-62.0509,136.3791
4.13018,-37.92,10.78,23.87,77.98005,-64.51071,136.7242
4.133132,-39.6,10.78,23.63,77.98005,-64.51071,136.7242
4.135621,-39.6,10.78,23.63,77.98005,-64.51071,136.7242
4.137951,-39.6,10.78,23.63,77.98005,-64.51071,136.7242
4.140597,-39.6,10.78,23.63,77.98005,-64.51071,136.7242
4.142856,-39.6,10.78,23.63,77.98005,-64.51071,136.7242
4.14519,-39.6,10.78,23.63,77.98005,-64.51071,136.7242
4.147643,-40.8,10.78,23.63,76.61195,-66.12965,136.7242
4.150041,-40.8,10.78,23.63,76.61195,-66.12965,136.7242
4.152423,-40.8,10.78,23.63,76.61195,-66.12965,136.7242
4.154757,-40.8,10.78,23.63,76.61195,-66.12965,136.7242
4.157064,-40.8,10.78,23.63,76.61195,-66.12965,136.7242
4.159275,-40.8,10.78,23.63,76.61195,-66.12965,136.7242
4.161529,-40.8,10.78,23.63,75.21022,-67.71959,136.7242
4.163796,-42,10.78,23.63,75.21022,-67.71959,136.7242
4.16599,-42,10.78,23.63,75.21022,-67.71959,136.7242
4.16843,-42,10.78,23.63,75.21022,-67.71959,136.7242
4.170556,-42,10.78,23.63,75.21022,-67.71959,136.7242
4.172702,-42,10.78,23.63,75.21022,-67.71959,136.7242
4.174785,-42,10.78,23.63,75.21022,-67.71959,136.7242
4.176935,-42,10.78,23.63,75.21022,-67.71959,136.7242
4.179166,-43.44,10.78,23.63,73.48468,-69.58824,136.7242
4.18142,-43.44,10.78,23.63,73.48468,-69.58824,136.7242
4.183782,-43.44,10.78,23.63,73.48468,-69.58824,136.7242
4.185871,-43.44,10.78,23.63,73.48468,-69.58824,136.7242
4.188062,-43.44,10.78,23.63,73.48468,-69.58824,136.7242
4.19019,-43.44,10.78,23.63,73.48468,-69.58824,136.7242
4.192364,-43.44,10.78,23.63,73.48468,-69.58824,136.7242
4.194601,-43.44,10.78,23.63,71.7127,-71.41294,136.7242
4.196845,-44.88,10.78,23.63,71.7127,-71.41294,136.7242
4.199063,-44.88,10.78,23.63,71.7127,-71.41294,136.7242
4.20132,-44.88,10.78,23.63,71.7127,-71.41294,136.7242
4.203409,-44.88,10.78,23.63,71.7127,-71.41294,136.7242
4.205579,-44.88,10.78,23.63,71.7127,-71.41294,136.7242
4.207669,-44.88,10.78,23.63,71.7127,-71.41294,136.7242
4.209893,-44.88,10.78,23.63,69.89545,-73.19254,136.7242
4.212129,-46.32,10.78,23.63,69.89545,-73.19254,136.7242
4.21437,-46.32,10.78,23.63,69.89545,-73.19254,136.7242
4.216641,-46.32,10.78,23.63,69.89545,-73.19254,136.7242
4.218729,-46.32,10.78,23.63,69.89545,-73.19254,136.7242
4.220905,-46.32,10.78,23.63,69.89545,-73.19254,136.7242
4.223022,-46.32,10.78,23.63,69.89545,-73.19254,136.7242
4.225357,-46.32,10.78,23.63,69.89545,-73.19254,136.7242
4.227642,-47.76,10.78,23.87,67.87442,-74.75012,136.3791
4.230077,-47.76,10.78,23.87,67.87442,-74.75012,136.3791
4.232412,-47.76,10.78,23.87,67.87442,-74.75012,136.3791
4.234505,-47.76,10.78,23.87,67.87442,-74.75012,136.3791
4.236697,-47.76,10.78,23.87,67.87442,-74.75012,136.3791
4.238796,-47.76,10.78,23.87,67.87442,-74.75012,136.3791
4.241021,-47.76,10.78,23.87,67.87442,-74.75012,136.3791
4.243226,-48.72,10.78,23.87,66.6125,-75.87682,136.3791
4.245606,-48.72,10.78,23.87,66.6125,-75.87682,136.3791
4.247923,-48.72,10.78,23.87,66.6125,-75.87682,136.3791
4.250084,-48.72,10.78,23.87,66.6125,-75.87682,136.3791
4.252235,-48.72,10.78,23.87,66.6125,-75.87682,136.3791
4.254325,-48.72,10.78,23.87,66.6125,-75.87682,136.3791
4.256462,-48.72,10.78,23.87,66.6125,-75.87682,136.3791
4.258697,-50.16,10.78,23.63,64.83678,-77.70914,136.7242
4.260924,-50.16,10.78,23.63,64.83678,-77.70914,136.7242
4.263211,-50.16,10.78,23.63,64.83678,-77.70914,136.7242
4.265463,-50.16,10.78,23.63,64.83678,-77.70914,136.7242
4.26758,-50.16,10.78,23.63,64.83678,-77.70914,136.7242
4.269765,-50.16,10.78,23.63,64.83678,-77.70914,136.7242
4.271946,-50.16,10.78,23.63,64.83678,-77.70914,136.7242
4.274043,-50.16,10.78,23.63,64.83678,-77.70914,136.7242
4.276502,-50.16,10.78,23.63,63.19515,-79.04994,136.7242
4.278897,-51.36,10.78,23.63,63.19515,-79.04994,136.7242
4.281194,-51.36,10.78,23.63,63.19515,-79.04994,136.7242
4.283624,-51.36,10.78,23.63,63.19515,-79.04994,136.7242
4.28606,-51.36,10.78,23.63,63.19515,-79.04994,136.7242
4.288377,-51.36,10.78,23.63,63.19515,-79.04994,136.7242
4.290831,-52.56,10.78,23.63,61.52579,-80.35606,136.7242
4.293227,-52.56,10.78,23.63,61.52579,-80.35606,136.7242
4.295643,-52.56,10.78,23.63,61.52579,-80.35606,136.7242
4.298082,-52.56,10.78,23.63,61.52579,-80.35606,136.7242
4.300513,-52.56,10.78,23.63,61.52579,-80.35606,136.7242
4.302738,-52.56,10.78,23.63,61.52579,-80.35606,136.7242
4.305164,-52.56,10.78,23.63,61.52579,-80.35606,136.7242
4.307664,-54,10.78,23.63,59.48701,-81.87683,136.7242
