2.895797,-0.48,47.26,8.51,129.6912,-1.086524,80.18865
2.898419,-0.48,47.26,8.51,129.6912,-1.086524,80.18865
2.900671,-0.48,47.26,8.51,129.6912,-1.086524,80.18865
2.903105,-0.48,47.26,8.51,127.8794,-1.071345,78.4929
2.905485,-0.48,47.5,9.71,127.8794,-1.071345,78.4929
2.908049,-0.48,47.5,9.71,127.8794,-1.071345,78.4929
2.910389,-0.48,47.5,9.71,127.8794,-1.071345,78.4929
2.912621,-0.48,47.5,9.71,127.8794,-1.071345,78.4929
2.915229,-0.48,47.5,9.71,127.8794,-1.071345,78.4929
2.917691,-0.48,47.5,9.71,127.8794,-1.071345,78.4929
2.920425,-0.48,47.5,10.91,126.107,-1.056496,77.37717
2.922828,-0.48,47.5,10.91,126.107,-1.056496,77.37717
2.92512,-0.48,47.5,10.91,126.107,-1.056496,77.37717
2.927495,-0.48,47.5,10.91,126.107,-1.056496,77.37717
2.929869,-0.48,47.5,10.91,126.107,-1.056496,77.37717
2.932208,-0.48,47.5,10.91,126.107,-1.056496,77.37717
2.934488,-0.48,47.5,10.91,123.9499,-1.038425,76.08768
2.936702,-0.48,47.5,12.35,123.9499,-1.038425,76.08768
2.938994,-0.48,47.5,12.35,123.9499,-1.038425,76.08768
2.941243,-0.48,47.5,12.35,123.9499,-1.038425,76.08768
2.943453,-0.48,47.5,12.35,123.9499,-1.038425,76.08768
2.945608,-0.48,47.5,12.35,123.9499,-1.038425,76.08768
2.947829,-0.48,47.5,12.35,123.9499,-1.038425,76.08768
2.950072,-0.48,47.5,12.35,122.4942,-1.026229,75.2583
2.952356,-0.48,47.5,13.31,122.4942,-1.026229,75.2583
2.954648,-0.48,47.5,13.31,122.4942,-1.026229,75.2583
2.956859,-0.48,47.5,13.31,122.4942,-1.026229,75.2583
2.959065,-0.48,47.5,13.31,122.4942,-1.026229,75.2583
2.961167,-0.48,47.5,13.31,122.4942,-1.026229,75.2583
2.963617,-0.48,47.5,13.31,122.4942,-1.026229,75.2583
2.965713,-0.48,47.5,13.31,122.4942,-1.026229,75.2583
2.968099,-0.72,47.74,14.75,120.1909,-1.510443,73.55659
2.970473,-0.72,47.74,14.75,120.1909,-1.510443,73.55659
2.973136,-0.72,47.74,14.75,120.1909,-1.510443,73.55659
2.97534,-0.72,47.74,14.75,120.1909,-1.510443,73.55659
2.977441,-0.72,47.74,14.75,120.1909,-1.510443,73.55659
2.979675,-0.72,47.74,14.75,120.1909,-1.510443,73.55659
2.981971,-0.72,47.74,14.75,117.9476,-1.482252,72.42382
2.984315,-0.72,47.74,16.19,117.9476,-1.482252,72.42382
2.986597,-0.72,47.74,16.19,117.9476,-1.482252,72.42382
2.988821,-0.72,47.74,16.19,117.9476,-1.482252,72.42382
2.991149,-0.72,47.74,16.19,117.9476,-1.482252,72.42382
2.993245,-0.72,47.74,16.19,117.9476,-1.482252,72.42382
2.995497,-0.72,47.74,16.19,117.9476,-1.482252,72.42382
2.997595,-0.72,47.74,16.19,117.9476,-1.482252,72.42382
2.999971,-0.48,47.98,17.39,115.9627,-0.9715099,71.03719
3.002202,-0.48,47.98,17.39,115.9627,-0.9715099,71.03719
3.004472,-0.48,47.98,17.39,115.9627,-0.9715099,71.03719
3.006635,-0.48,47.98,17.39,115.9627,-0.9715099,71.03719
3.008747,-0.48,47.98,17.39,115.9627,-0.9715099,71.03719
3.010959,-0.48,47.98,17.39,115.9627,-0.9715099,71.03719
3.013079,-0.48,47.98,17.39,115.9627,-0.9715099,71.03719
3.015373,-0.48,47.98,18.59,114.05,-0.9554852,70.18434
3.017554,-0.48,47.98,18.59,114.05,-0.9554852,70.18434
3.019937,-0.48,47.98,18.59,114.05,-0.9554852,70.18434
3.022035,-0.48,47.98,18.59,114.05,-0.9554852,70.18434
3.024204,-0.48,47.98,18.59,114.05,-0.9554852,70.18434
3.026388,-0.48,47.98,18.59,114.05,-0.9554852,70.18434
3.028537,-0.48,47.98,18.59,114.05,-0.9554852,70.18434
3.030692,-0.48,47.98,18.59,114.05,-0.9554852,70.18434
3.032857,-0.48,47.98,18.59,112.0065,-1.407589,68.90229
3.035106,-0.72,48.22,19.79,112.0065,-1.407589,68.90229
3.040711,-0.72,48.22,19.79,112.0065,-1.407589,68.90229
3.051195,-0.72,48.22,21.23,109.6647,-1.37816,67.9906
3.053721,-0.72,48.22,21.23,109.6647,-1.37816,67.9906
3.056162,-0.72,48.22,21.23,109.6647,-1.37816,67.9906
3.059058,-0.72,48.22,21.23,109.6647,-1.37816,67.9906
3.062415,-0.72,48.22,21.23,109.6647,-1.37816,67.9906
3.064605,-0.72,48.22,21.23,109.6647,-1.37816,67.9906
3.066896,-0.72,48.22,21.23,107.3007,-1.348451,67.13805
3.069086,-0.72,48.22,22.67,107.3007,-1.348451,67.13805
3.071267,-0.72,48.22,22.67,107.3007,-1.348451,67.13805
3.073372,-0.72,48.22,22.67,107.3007,-1.348451,67.13805
3.075616,-0.72,48.22,22.67,107.3007,-1.348451,67.13805
3.07779,-0.72,48.22,22.67,107.3007,-1.348451,67.13805
3.080384,-0.72,48.22,22.67,107.3007,-1.348451,67.13805
3.082759,-0.72,48.22,22.67,105.199,-0.8813339,66.03223
3.084942,-0.48,48.46,23.87,105.199,-0.8813339,66.03223
3.087162,-0.48,48.46,23.87,105.199,-0.8813339,66.03223
3.089283,-0.48,48.46,23.87,105.199,-0.8813339,66.03223
3.091513,-0.48,48.46,23.87,105.199,-0.8813339,66.03223
3.09362,-0.48,48.46,23.87,105.199,-0.8813339,66.03223
3.096019,-0.48,48.46,23.87,105.199,-0.8813339,66.03223
3.098289,-0.48,48.46,23.87,103.32,-0.8655919,65.84998
3.100481,-0.48,48.22,25.07,103.32,-0.8655919,65.84998
3.102723,-0.48,48.22,25.07,103.32,-0.8655919,65.84998
3.10485,-0.48,48.22,25.07,103.32,-0.8655919,65.84998
3.107071,-0.48,48.22,25.07,103.32,-0.8655919,65.84998
3.109175,-0.48,48.22,25.07,103.32,-0.8655919,65.84998
3.11138,-0.48,48.22,25.07,103.32,-0.8655919,65.84998
3.113614,-0.48,48.22,25.07,103.32,-0.8655919,65.84998
3.115899,-0.48,48.22,25.07,100.7782,-0.8442974,64.73526
3.118094,-0.48,48.46,26.51,100.7782,-0.8442974,64.73526
3.12028,-0.48,48.46,26.51,100.7782,-0.8442974,64.73526
3.122492,-0.48,48.46,26.51,100.7782,-0.8442974,64.73526
3.12458,-0.48,48.46,26.51,100.7782,-0.8442974,64.73526
3.126741,-0.48,48.46,26.51,100.7782,-0.8442974,64.73526
3.128904,-0.48,48.46,26.51,100.7782,-0.8442974,64.73526
3.131209,-0.48,48.46,26.51,100.7782,-0.8442974,64.73526
3.133383,-0.72,48.46,27.71,98.74568,-1.24094,64.21335
3.135623,-0.72,48.46,27.71,98.74568,-1.24094,64.21335
3.137708,-0.72,48.46,27.71,98.74568,-1.24094,64.21335
3.139883,-0.72,48.46,27.71,98.74568,-1.24094,64.21335
3.142004,-0.72,48.46,27.71,98.74568,-1.24094,64.21335
3.144224,-0.72,48.46,27.71,98.74568,-1.24094,64.21335
3.146512,-0.72,48.46,27.71,98.74568,-1.24094,64.21335
3.148696,-0.72,48.46,27.71,97.11985,-0.8136485,63.82648
3.150904,-0.48,48.46,28.67,97.11985,-0.8136485,63.82648
3.153,-0.48,48.46,28.67,97.11985,-0.8136485,63.82648
3.155131,-0.48,48.46,28.67,97.11985,-0.8136485,63.82648
3.157247,-0.48,48.46,28.67,97.11985,-0.8136485,63.82648
3.159593,-0.48,48.46,28.67,97.11985,-0.8136485,63.82648
3.161817,-0.48,48.46,28.67,97.11985,-0.8136485,63.82648
3.164122,-0.48,48.46,28.67,96.3024,-0.8068,63.6433
3.166392,-0.48,48.46,29.15,96.3024,-0.8068,63.6433
3.168489,-0.48,48.46,29.15,96.3024,-0.8068,63.6433
3.170625,-0.48,48.46,29.15,96.3024,-0.8068,63.6433
3.172727,-0.48,48.46,29.15,96.3024,-0.8068,63.6433
3.17491,-0.48,48.46,29.15,96.3024,-0.8068,63.6433
3.177111,-0.48,48.46,29.15,96.3024,-0.8068,63.6433
3.180106,-0.48,48.46,29.15,95.07339,-0.7965037,63.38139
3.182488,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.184724,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.187008,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.189213,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.191471,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.193674,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.196055,-0.48,48.46,29.87,94.66303,-0.7930658,63.29752
3.198343,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.200446,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.202661,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.204788,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.207026,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.209247,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.211546,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.213741,-0.72,48.46,30.11,94.65888,-1.189581,63.29752
3.216033,-0.72,48.46,30.11,94.65888,-1.189581,63.29752
3.218139,-0.72,48.46,30.11,94.65888,-1.189581,63.29752
3.220354,-0.72,48.46,30.11,94.65888,-1.189581,63.29752
3.222595,-0.72,48.46,30.11,94.65888,-1.189581,63.29752
3.224781,-0.72,48.46,30.11,94.65888,-1.189581,63.29752
3.227103,-0.72,48.46,30.11,94.65888,-1.189581,63.29752
3.229285,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.231586,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.233726,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.235933,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.238034,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.240323,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.24265,-0.48,48.46,30.11,94.66303,-0.7930658,63.29752
3.244921,-0.48,48.46,30.11,95.07339,-0.7965037,63.38139
3.247182,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.249301,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.251446,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.253575,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.25577,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.258096,-0.48,48.46,29.87,95.07339,-0.7965037,63.38139
3.260358,-0.48,48.46,29.87,94.795,-0.7941713,63.69433
3.262606,-0.48,48.22,30.11,94.795,-0.7941713,63.69433
3.264693,-0.48,48.22,30.11,94.795,-0.7941713,63.69433
3.266894,-0.48,48.22,30.11,94.795,-0.7941713,63.69433
3.268979,-0.48,48.22,30.11,94.795,-0.7941713,63.69433
3.271143,-0.48,48.22,30.11,94.795,-0.7941713,63.69433
3.273358,-0.48,48.22,30.11,94.795,-0.7941713,63.69433
3.275621,-0.48,48.22,30.11,94.795,-0.7941713,63.69433
3.277854,-0.72,48.22,29.87,95.20082,-1.196392,63.77992
3.280183,-0.72,48.22,29.87,95.20082,-1.196392,63.77992
3.282347,-0.72,48.22,29.87,95.20082,-1.196392,63.77992
3.284457,-0.72,48.22,29.87,95.20082,-1.196392,63.77992
3.286653,-0.72,48.22,29.87,95.20082,-1.196392,63.77992
3.288812,-0.72,48.22,29.87,95.20082,-1.196392,63.77992
3.291165,-0.72,48.22,29.87,95.20082,-1.196392,63.77992
3.293359,-0.48,47.5,29.63,95.99834,-0.8042526,65.07123
3.295569,-0.48,47.5,29.63,95.99834,-0.8042526,65.07123
3.29765,-0.48,47.5,29.63,95.99834,-0.8042526,65.07123
3.299804,-0.48,47.5,29.63,95.99834,-0.8042526,65.07123
3.301907,-0.48,47.5,29.63,95.99834,-0.8042526,65.07123
3.304148,-0.48,47.5,29.63,95.99834,-0.8042526,65.07123
3.306425,-0.48,47.5,29.63,95.99834,-0.8042526,65.07123
3.308603,-0.48,47.5,29.63,96.77376,-0.810749,66.37923
3.311136,-0.48,46.78,29.39,96.77376,-0.810749,66.37923
3.313229,-0.48,46.78,29.39,96.77376,-0.810749,66.37923
3.315413,-0.48,46.78,29.39,96.77376,-0.810749,66.37923
3.317496,-0.48,46.78,29.39,96.77376,-0.810749,66.37923
3.319692,-0.48,46.78,29.39,96.77376,-0.810749,66.37923
3.321977,-0.48,46.78,29.39,96.77376,-0.810749,66.37923
3.324244,-0.48,46.78,29.39,98.04444,-1.232128,68.22194
3.326526,-0.72,45.82,28.91,98.04444,-1.232128,68.22194
3.32862,-0.72,45.82,28.91,98.04444,-1.232128,68.22194
3.330813,-0.72,45.82,28.91,98.04444,-1.232128,68.22194
3.3329,-0.72,45.82,28.91,98.04444,-1.232128,68.22194
3.335067,-0.72,45.82,28.91,98.04444,-1.232128,68.22194
3.337267,-0.72,45.82,28.91,98.04444,-1.232128,68.22194
3.339536,-0.72,45.82,28.91,98.04444,-1.232128,68.22194
3.341736,-0.72,45.58,28.19,99.36436,-1.248715,68.97652
3.34396,-0.72,45.58,28.19,99.36436,-1.248715,68.97652
3.346068,-0.72,45.58,28.19,99.36436,-1.248715,68.97652
3.34826,-0.72,45.58,28.19,99.36436,-1.248715,68.97652
3.350422,-0.72,45.58,28.19,99.36436,-1.248715,68.97652
3.352572,-0.72,45.58,28.19,99.36436,-1.248715,68.97652
3.354935,-0.72,45.58,28.19,99.36436,-1.248715,68.97652
3.357112,-0.48,44.86,27.95,100.0883,-0.8385177,70.35026
3.359376,-0.48,44.86,27.95,100.0883,-0.8385177,70.35026
3.361466,-0.48,44.86,27.95,100.0883,-0.8385177,70.35026
3.363667,-0.48,44.86,27.95,100.0883,-0.8385177,70.35026
3.365787,-0.48,44.86,27.95,100.0883,-0.8385177,70.35026
3.368048,-0.48,44.86,27.95,100.0883,-0.8385177,70.35026
3.370501,-0.48,44.86,27.95,100.0883,-0.8385177,70.35026
3.373265,-0.48,43.9,27.71,100.885,-0.8451918,72.162
3.380753,-0.48,43.9,27.71,100.885,-0.8451918,72.162
3.383203,-0.48,43.9,27.71,100.885,-0.8451918,72.162
3.385638,-0.48,43.9,27.71,100.885,-0.8451918,72.162
3.388151,-0.48,43.9,27.71,102.6536,-0.8600087,73.56316
3.390644,-0.48,43.42,26.75,102.6536,-0.8600087,73.56316
3.392949,-0.48,43.42,26.75,102.6536,-0.8600087,73.56316
3.396084,-0.48,43.42,26.75,102.6536,-0.8600087,73.56316
3.398709,-0.48,43.42,26.75,102.6536,-0.8600087,73.56316
3.401095,-0.48,43.42,26.75,102.6536,-0.8600087,73.56316
3.403756,-0.48,43.42,26.75,102.6536,-0.8600087,73.56316
3.406218,-0.48,42.7,26.51,103.3067,-0.8654806,75.0027
3.408559,-0.48,42.7,26.51,103.3067,-0.8654806,75.0027
3.410968,-0.48,42.7,26.51,103.3067,-0.8654806,75.0027
3.413225,-0.48,42.7,26.51,103.3067,-0.8654806,75.0027
3.415562,-0.48,42.7,26.51,103.3067,-0.8654806,75.0027
3.417914,-0.48,42.7,26.51,103.3067,-0.8654806,75.0027
3.420268,-0.48,42.7,26.51,104.716,-0.8772873,76.77058
3.422565,-0.48,41.98,25.79,104.716,-0.8772873,76.77058
3.424704,-0.48,41.98,25.79,104.716,-0.8772873,76.77058
3.427104,-0.48,41.98,25.79,104.716,-0.8772873,76.77058
3.429433,-0.48,41.98,25.79,104.716,-0.8772873,76.77058
3.431683,-0.48,41.98,25.79,104.716,-0.8772873,76.77058
3.434002,-0.48,41.98,25.79,104.716,-0.8772873,76.77058
3.436304,-0.48,41.98,25.79,105.7068,-0.8855883,78.41782
3.438598,-0.48,41.26,25.31,105.7068,-0.8855883,78.41782
3.440743,-0.48,41.26,25.31,105.7068,-0.8855883,78.41782
3.443031,-0.48,41.26,25.31,105.7068,-0.8855883,78.41782
3.445238,-0.48,41.26,25.31,105.7068,-0.8855883,78.41782
3.447455,-0.48,41.26,25.31,105.7068,-0.8855883,78.41782
3.449718,-0.48,41.26,25.31,105.7068,-0.8855883,78.41782
3.452233,-0.48,41.26,25.31,106.6064,-0.8931249,79.64674
3.454548,-0.48,40.78,24.83,106.6064,-0.8931249,79.64674
3.456672,-0.48,40.78,24.83,106.6064,-0.8931249,79.64674
3.458948,-0.48,40.78,24.83,106.6064,-0.8931249,79.64674
3.461073,-0.48,40.78,24.83,106.6064,-0.8931249,79.64674
3.463327,-0.48,40.78,24.83,106.6064,-0.8931249,79.64674
3.465558,-0.48,40.78,24.83,106.6064,-0.8931249,79.64674
3.467933,-0.48,40.78,24.83,107.868,-0.9036942,81.07603
3.470143,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.472349,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.474876,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.477586,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.480212,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.482639,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.485345,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.48788,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.490364,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.492795,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.495829,-0.48,40.3,24.11,107.868,-0.9036942,81.07603
3.498743,-0.48,39.34,23.15,109.5786,-0.9180249,83.64676
3.501111,-0.48,39.34,23.15,109.5786,-0.9180249,83.64676
3.50366,-0.48,39.34,23.15,109.5786,-0.9180249,83.64676
3.505993,-0.48,39.34,23.15,109.5786,-0.9180249,83.64676
3.508504,-0.48,39.34,23.15,109.5786,-0.9180249,83.64676
3.510943,-0.48,39.34,23.15,109.5786,-0.9180249,83.64676
3.513303,-0.72,38.62,22.43,110.8111,-1.392567,85.62603
3.515742,-0.72,38.62,22.43,110.8111,-1.392567,85.62603
3.518317,-0.72,38.62,22.43,110.8111,-1.392567,85.62603
3.520606,-0.72,38.62,22.43,110.8111,-1.392567,85.62603
3.522986,-0.72,38.62,22.43,110.8111,-1.392567,85.62603
3.525303,-0.72,38.62,22.43,110.8111,-1.392567,85.62603
3.527732,-0.72,38.62,22.43,110.8111,-1.392567,85.62603
3.53032,-0.48,38.38,21.71,111.9474,-0.9378702,86.71004
3.532687,-0.48,38.38,21.71,111.9474,-0.9378702,86.71004
3.535172,-0.48,38.38,21.71,111.9474,-0.9378702,86.71004
3.537484,-0.48,38.38,21.71,111.9474,-0.9378702,86.71004
3.539869,-0.48,38.38,21.71,111.9474,-0.9378702,86.71004
3.542251,-0.48,38.38,21.71,111.9474,-0.9378702,86.71004
3.544644,-0.48,38.38,21.71,112.7338,-0.9444584,88.07504
3.54718,-0.48,37.9,21.23,112.7338,-0.9444584,88.07504
3.549586,-0.48,37.9,21.23,112.7338,-0.9444584,88.07504
3.552063,-0.48,37.9,21.23,112.7338,-0.9444584,88.07504
3.554473,-0.48,37.9,21.23,112.7338,-0.9444584,88.07504
3.556758,-0.48,37.9,21.23,112.7338,-0.9444584,88.07504
3.559176,-0.48,37.9,21.23,112.7338,-0.9444584,88.07504
3.561692,-0.48,36.94,20.75,113.5438,-0.9512449,90.40968
3.56423,-0.48,36.94,20.75,113.5438,-0.9512449,90.40968
3.566746,-0.48,36.94,20.75,113.5438,-0.9512449,90.40968
3.56907,-0.48,36.94,20.75,113.5438,-0.9512449,90.40968
3.571487,-0.48,36.94,20.75,113.5438,-0.9512449,90.40968
3.573765,-0.48,36.94,20.75,113.5438,-0.9512449,90.40968
3.576244,-0.48,36.94,20.75,114.6367,-1.440643,92.52845
3.578748,-0.72,36.22,20.03,114.6367,-1.440643,92.52845
3.581137,-0.72,36.22,20.03,114.6367,-1.440643,92.52845
3.583615,-0.72,36.22,20.03,114.6367,-1.440643,92.52845
3.585879,-0.72,36.22,20.03,114.6367,-1.440643,92.52845
3.588363,-0.72,36.22,20.03,114.6367,-1.440643,92.52845
3.590721,-0.72,36.22,20.03,114.6367,-1.440643,92.52845
3.593094,-0.72,35.74,19.55,115.344,-1.449532,93.96312
3.595542,-0.72,35.74,19.55,115.344,-1.449532,93.96312
3.59804,-0.72,35.74,19.55,115.344,-1.449532,93.96312
3.600405,-0.72,35.74,19.55,115.344,-1.449532,93.96312
3.60281,-0.72,35.74,19.55,115.344,-1.449532,93.96312
3.605107,-0.72,35.74,19.55,115.344,-1.449532,93.96312
3.60755,-0.72,35.74,19.55,115.344,-1.449532,93.96312
3.609996,-0.48,35.26,18.83,116.3761,-0.9749727,95.66016
3.612445,-0.48,35.26,18.83,116.3761,-0.9749727,95.66016
3.614935,-0.48,35.26,18.83,116.3761,-0.9749727,95.66016
3.617261,-0.48,35.26,18.83,116.3761,-0.9749727,95.66016
3.619665,-0.48,35.26,18.83,116.3761,-0.9749727,95.66016
3.621946,-0.48,35.26,18.83,116.3761,-0.9749727,95.66016
3.624408,-0.48,35.26,18.83,116.7148,-0.9778106,95.90655
3.626868,-0.48,35.26,18.59,116.7148,-0.9778106,95.90655
3.629296,-0.48,35.26,18.59,116.7148,-0.9778106,95.90655
3.631782,-0.48,35.26,18.59,116.7148,-0.9778106,95.90655
3.634034,-0.48,35.26,18.59,116.7148,-0.9778106,95.90655
3.636263,-0.48,35.26,18.59,116.7148,-0.9778106,95.90655
3.638462,-0.48,35.26,18.59,116.7148,-0.9778106,95.90655
3.640661,-0.48,35.26,18.59,116.6832,-0.9775461,97.86196
3.642945,-0.48,34.3,18.59,116.6832,-0.9775461,97.86196
3.645261,-0.48,34.3,18.59,116.6832,-0.9775461,97.86196
3.647547,-0.48,34.3,18.59,116.6832,-0.9775461,97.86196
3.649666,-0.48,34.3,18.59,116.6832,-0.9775461,97.86196
3.651885,-0.48,34.3,18.59,116.6832,-0.9775461,97.86196
3.654057,-0.48,34.3,18.59,116.6832,-0.9775461,97.86196
3.656287,-0.48,34.3,18.59,117.6257,-0.9854417,100.105
3.658536,-0.48,33.58,17.87,117.6257,-0.9854417,100.105
3.66074,-0.48,33.58,17.87,117.6257,-0.9854417,100.105
3.663082,-0.48,33.58,17.87,117.6257,-0.9854417,100.105
3.665204,-0.48,33.58,17.87,117.6257,-0.9854417,100.105
3.66744,-0.48,33.58,17.87,117.6257,-0.9854417,100.105
3.669559,-0.48,33.58,17.87,117.6257,-0.9854417,100.105
3.671775,-0.48,33.58,17.87,117.6257,-0.9854417,100.105
3.674027,-0.72,32.86,17.39,118.1934,-1.48534,102.1157
3.676297,-0.72,32.86,17.39,118.1934,-1.48534,102.1157
3.678628,-0.72,32.86,17.39,118.1934,-1.48534,102.1157
3.680745,-0.72,32.86,17.39,118.1934,-1.48534,102.1157
3.682912,-0.72,32.86,17.39,118.1934,-1.48534,102.1157
3.685031,-0.72,32.86,17.39,118.1934,-1.48534,102.1157
3.687182,-0.72,32.86,17.39,118.1934,-1.48534,102.1157
3.689483,-0.72,32.62,16.67,119.1202,-1.496987,103.4244
3.691851,-0.72,32.62,16.67,119.1202,-1.496987,103.4244
3.694125,-0.72,32.62,16.67,119.1202,-1.496987,103.4244
3.696364,-0.72,32.62,16.67,119.1202,-1.496987,103.4244
3.698527,-0.72,32.62,16.67,119.1202,-1.496987,103.4244
3.700665,-0.72,32.62,16.67,119.1202,-1.496987,103.4244
3.7029,-0.72,32.62,16.67,119.1202,-1.496987,103.4244
3.705111,-0.72,32.38,16.19,119.7142,-1.504452,104.475
3.707481,-0.72,32.38,16.19,119.7142,-1.504452,104.475
3.709741,-0.72,32.38,16.19,119.7142,-1.504452,104.475
3.712015,-0.72,32.38,16.19,119.7142,-1.504452,104.475
3.714137,-0.72,32.38,16.19,119.7142,-1.504452,104.475
3.716333,-0.72,32.38,16.19,119.7142,-1.504452,104.475
3.71856,-0.72,32.38,16.19,119.7142,-1.504452,104.475
3.720767,-0.72,32.38,16.19,120.2097,-1.00709,106.5435
3.723062,-0.48,31.66,15.71,120.2097,-1.00709,106.5435
3.725302,-0.48,31.66,15.71,120.2097,-1.00709,106.5435
3.727606,-0.48,31.66,15.71,120.2097,-1.00709,106.5435
3.729738,-0.48,31.66,15.71,120.2097,-1.00709,106.5435
3.731902,-0.48,31.66,15.71,120.2097,-1.00709,106.5435
3.734027,-0.48,31.66,15.71,120.2097,-1.00709,106.5435
3.736346,-0.48,31.66,15.71,120.6037,-1.010391,109.1362
3.738661,-0.48,30.7,15.23,120.6037,-1.010391,109.1362
3.740859,-0.48,30.7,15.23,120.6037,-1.010391,109.1362
3.743166,-0.48,30.7,15.23,120.6037,-1.010391,109.1362
3.745348,-0.48,30.7,15.23,120.6037,-1.010391,109.1362
3.747539,-0.48,30.7,15.23,120.6037,-1.010391,109.1362
3.749646,-0.48,30.7,15.23,120.6037,-1.010391,109.1362
3.751812,-0.48,30.7,15.23,121.4371,-1.017373,110.5247
3.754089,-0.48,30.46,14.51,121.4371,-1.017373,110.5247
3.756313,-0.48,30.46,14.51,121.4371,-1.017373,110.5247
3.75862,-0.48,30.46,14.51,121.4371,-1.017373,110.5247
3.76074,-0.48,30.46,14.51,121.4371,-1.017373,110.5247
3.762914,-0.48,30.46,14.51,121.4371,-1.017373,110.5247
3.765032,-0.48,30.46,14.51,121.4371,-1.017373,110.5247
3.767197,-0.48,30.46,14.51,121.4371,-1.017373,110.5247
3.769392,-0.48,29.98,13.79,122.1777,-1.023578,112.4435
3.771693,-0.48,29.98,13.79,122.1777,-1.023578,112.4435
3.774002,-0.48,29.98,13.79,122.1777,-1.023578,112.4435
3.776205,-0.48,29.98,13.79,122.1777,-1.023578,112.4435
3.778414,-0.48,29.98,13.79,122.1777,-1.023578,112.4435
3.780547,-0.48,29.98,13.79,122.1777,-1.023578,112.4435
3.782745,-0.48,29.98,13.79,122.1777,-1.023578,112.4435
3.784927,-0.48,29.98,13.79,122.2288,-1.536054,114.2841
3.787187,-0.72,29.26,13.55,122.2288,-1.536054,114.2841
3.789434,-0.72,29.26,13.55,122.2288,-1.536054,114.2841
3.791813,-0.72,29.26,13.55,122.2288,-1.536054,114.2841
3.794268,-0.72,29.26,13.55,122.2288,-1.536054,114.2841
3.796448,-0.72,29.26,13.55,122.2288,-1.536054,114.2841
3.798663,-0.72,29.26,13.55,122.2288,-1.536054,114.2841
3.800884,-0.72,29.26,13.55,122.6299,-1.027366,115.9292
3.803123,-0.48,28.78,13.07,122.6299,-1.027366,115.9292
3.805366,-0.48,28.78,13.07,122.6299,-1.027366,115.9292
3.807663,-0.48,28.78,13.07,122.6299,-1.027366,115.9292
3.809817,-0.48,28.78,13.07,122.6299,-1.027366,115.9292
3.812157,-0.48,28.78,13.07,122.6299,-1.027366,115.9292
3.814545,-0.48,28.78,13.07,122.6299,-1.027366,115.9292
3.816758,-0.48,28.78,13.07,122.8024,-1.543261,118.6165
3.819071,-0.72,27.82,12.59,122.8024,-1.543261,118.6165
3.821305,-0.72,27.82,12.59,122.8024,-1.543261,118.6165
3.823588,-0.72,27.82,12.59,122.8024,-1.543261,118.6165
3.825694,-0.72,27.82,12.59,122.8024,-1.543261,118.6165
3.827896,-0.72,27.82,12.59,122.8024,-1.543261,118.6165
3.83001,-0.72,27.82,12.59,122.8024,-1.543261,118.6165
3.832357,-0.72,27.82,12.59,123.24,-1.548761,119.7732
3.834645,-0.72,27.58,12.11,123.24,-1.548761,119.7732
3.836908,-0.72,27.58,12.11,123.24,-1.548761,119.7732
3.839268,-0.72,27.58,12.11,123.24,-1.548761,119.7732
3.841393,-0.72,27.58,12.11,123.24,-1.548761,119.7732
3.843642,-0.72,27.58,12.11,123.24,-1.548761,119.7732
